149334066415068,1,9.174581,0.756568,2.011129,0.082277,-5.000000
149342710228242,1,9.634268,1.321599,-1.656788,0.157199,-10.000000
149342720251679,4,-0.262063,0.830932,0.472992,0.147155,-10.000000
149342731209127,1,9.174581,0.881066,-0.526724,0.147155,-10.000000
149342740516002,4,-0.444229,1.083407,0.438902,0.136134,-10.000000
149342750429179,1,9.519346,1.168370,0.067038,0.136134,-10.000000
149342762266627,4,-0.566738,1.293270,0.417596,0.126805,-10.000000
149342770585534,1,9.509769,1.417367,0.287304,0.126805,-10.000000
149342780446158,4,-0.530518,1.296466,0.343026,0.121938,-10.000000
149342790502877,1,9.509769,0.766145,2.154782,0.121938,-10.000000
149342800582044,4,-0.679659,0.330242,0.383507,0.112525,-5.000000
149342810537773,1,9.040505,0.450110,3.447650,0.112525,-5.000000
149342820615325,4,-0.159795,0.052200,0.310001,0.103486,-5.000000
149342830589961,1,8.609550,0.861913,3.361459,0.103486,-5.000000
149342840733763,4,0.469796,0.169382,0.377115,0.096093,-5.000000
149342850666471,1,9.538500,1.043872,2.039860,0.096093,-5.000000
149342860687565,4,0.631721,0.196015,0.449555,0.088217,-5.000000
149342870882252,1,10.228029,1.254562,0.794875,0.088217,-5.000000
149342880888658,4,0.431445,0.123574,0.362201,0.082958,-5.000000
149342890768190,1,10.821792,1.120486,0.593762,0.082958,-5.000000
149342900811106,4,0.099073,0.026632,0.209863,0.079996,-5.000000
149342910774127,1,10.333375,1.532289,0.919373,0.079996,-5.000000
149342920968606,4,-0.152337,-0.021306,0.094811,0.081542,-5.000000
149342930889804,1,9.548077,1.082179,1.800440,0.081542,-5.000000
149342940912981,4,-0.073505,0.082028,0.057526,0.082017,-5.000000
149342950953346,1,9.270349,0.861913,2.106898,0.082017,-5.000000
149342960746211,4,0.004261,0.075636,0.061787,0.081388,-5.000000
149342970573606,1,9.394848,0.679953,2.212242,0.081388,-5.000000
149342980574231,4,0.073505,0.165121,0.043677,0.080108,-5.000000
149342990609022,1,9.433155,0.373495,2.126051,0.080108,-5.000000
149343001196783,4,0.246084,0.286565,-0.008522,0.078248,-5.000000
149343011148606,1,9.289502,1.082179,1.426944,0.078248,-5.000000
149343021199595,4,0.173643,0.177905,0.002131,0.080094,-5.000000
149343031183606,1,9.749189,0.277727,1.532289,0.080094,-5.000000
149343041287200,4,0.085224,0.128901,-0.095877,0.079343,-5.000000
149343051256679,1,9.605537,0.363919,1.493982,0.079343,-5.000000
149343061276939,4,0.082028,0.118248,-0.193884,0.080951,-5.000000
149343071446366,1,9.011775,1.216254,1.733402,0.080951,-5.000000
149343081421106,4,0.056461,0.174709,-0.089485,0.085324,-5.000000
149343091353502,1,8.925584,1.244985,1.934515,0.085324,-5.000000
149343101397825,4,0.144880,-0.084158,0.157664,0.084995,-5.000000
149343111532564,1,9.251195,0.976834,2.585738,0.084995,-5.000000
149343121547512,4,0.396290,-0.236496,0.328111,0.079724,-5.000000
149343131742095,1,9.950302,0.603339,2.614468,0.079724,-5.000000
149343141503918,4,0.649831,-0.597632,0.241822,0.074182,-5.000000
149343151506991,1,9.567230,1.024718,1.580173,0.074182,-5.000000
149343161314752,4,0.839454,-0.814952,0.156599,0.072860,-5.000000
149343171556522,1,9.404425,1.177947,0.948104,0.072860,-5.000000
149343181576418,4,0.705227,-0.827736,0.272716,0.070198,-5.000000
149343191613814,1,10.093954,0.593762,1.082179,0.070198,-5.000000
149343201488866,4,0.692443,-0.821344,0.165121,0.066503,-5.000000
149343211700637,1,9.950302,-0.057461,1.273715,0.066503,-5.000000
149343221744387,4,0.707357,-0.933200,0.023437,0.062438,-5.000000
149343231772877,1,9.557653,0.919373,0.756568,0.062438,-5.000000
149343241863397,4,0.674333,-0.877805,0.068179,0.062808,-5.000000
149343251822460,1,9.528923,1.934515,0.248997,0.062808,-5.000000
149343261844543,4,0.514538,-0.653027,0.267390,0.064606,-5.000000
149343272028814,1,9.107543,1.312023,-0.258574,0.064606,-5.000000
149343282050064,4,0.359005,-0.896980,0.567803,0.057630,-5.000000
149343291950272,1,9.797073,-0.095768,0.354342,0.057630,-5.000000
149343302032616,4,0.428249,-1.270899,0.592305,0.043016,-5.000000
149343312096366,1,10.553641,-0.565032,0.565032,0.043016,-5.000000
149343322609960,4,0.400552,-1.095125,0.398421,0.030402,-0.000000
149343333114491,1,10.764331,0.296881,-0.632069,0.030402,-0.000000
149343342215429,4,0.151272,-0.765948,0.230104,0.025975,-0.000000
149343352150845,1,10.065224,0.497994,-0.995988,0.025975,-0.000000
149343362240481,4,-0.149142,-0.341960,0.196015,0.023419,-0.000000
149343372234699,1,9.777920,-0.440533,-0.383072,0.023419,-0.000000
149343382222772,4,-0.077767,-0.262063,0.157664,0.017004,-0.000000
149343392774804,1,10.678140,-0.536301,-0.890643,0.017004,-0.000000
149343402373189,4,-0.193884,-0.218386,-0.004261,0.013727,-0.000000
149343412138397,1,10.563218,-0.229843,-1.225831,0.013727,-0.000000
149343422387824,4,-0.396290,-0.069244,-0.142750,0.014667,-0.000000
149343432554179,1,10.639832,-0.076614,-0.967257,0.014667,-0.000000
149343442659751,4,-0.482579,0.294022,-0.303610,0.019420,-0.000000
149343452499647,1,10.429143,0.517148,-0.651223,0.019420,-0.000000
149343462478710,4,-0.515604,0.739316,-0.530518,0.030915,-0.000000
149343472514491,1,10.122684,0.248997,-0.191536,0.030915,-0.000000
149343482597251,4,-0.481514,0.991791,-0.754230,0.045014,-5.000000
149343492567304,1,9.634268,-0.402226,-0.938527,0.045014,-5.000000
149343502592668,4,-0.674333,0.758491,-0.922547,0.058202,-5.000000
149343512621627,1,8.858546,-0.153229,-0.478840,0.058202,-5.000000
149343522682356,4,-0.725467,0.485775,-0.858629,0.070814,-5.000000
149343532993866,1,8.896853,1.024718,-0.201113,0.070814,-5.000000
149343543026522,4,-0.514538,0.551824,-0.651962,0.085607,-5.000000
149343552757095,1,9.184157,1.426944,0.009577,0.085607,-5.000000
149343562828658,4,-0.315328,0.458078,-0.282304,0.094345,-5.000000
149343572804283,1,10.218452,1.417367,1.493982,0.094345,-5.000000
149343582836054,4,0.102269,0.289761,-0.115052,0.098706,-5.000000
149343592870116,1,10.936713,0.804452,1.187524,0.098706,-5.000000
149343602956106,4,0.328111,0.001065,-0.321720,0.103591,-5.000000
149343612940168,1,10.132261,0.976834,0.210690,0.103591,-5.000000
149343623024231,4,0.235431,-0.374985,-0.125705,0.105613,-5.000000
149343633069074,1,9.844957,0.593762,-0.545878,0.105613,-5.000000
149343643509856,4,-0.116117,-0.339830,0.154468,0.100338,-5.000000
149343653097929,1,9.557653,1.340753,-0.038307,0.100338,-5.000000
149343664578137,4,-0.392029,-0.053265,-0.008522,0.102461,-5.000000
149343673121626,1,9.126697,0.909797,-0.124498,0.102461,-5.000000
149343683646783,4,-0.166186,-0.311067,0.323850,0.096439,-5.000000
149343693163293,1,9.145850,1.235408,-0.143652,0.096439,-5.000000
149343703164231,4,-0.169382,-0.158729,0.283369,0.093076,-5.000000
149343713247251,1,9.423578,1.254562,-0.028730,0.093076,-5.000000
149343723224804,4,-0.206668,0.199211,0.129966,0.092563,-5.000000
149343733203189,1,9.318233,1.053449,0.248997,0.092563,-5.000000
149343743245741,4,-0.077767,0.155533,0.076701,0.092105,-5.000000
149343753280845,1,9.222465,1.407791,0.105345,0.092105,-5.000000
149343763385064,4,-0.053265,0.026632,0.150207,0.092200,-5.000000
149343773338397,1,9.107543,1.426944,0.134075,0.092200,-5.000000
149343783398918,4,-0.201341,0.087354,0.234365,0.090904,-5.000000
149343793432876,1,9.002198,1.388637,0.287304,0.090904,-5.000000
149343803495324,4,-0.298283,0.092681,0.282304,0.088622,-5.000000
149343813531731,1,9.241618,1.187524,0.679953,0.088622,-5.000000
149343823549908,4,-0.300414,-0.022371,0.366462,0.083599,-5.000000
149343833598501,1,9.260772,1.206678,0.814029,0.083599,-5.000000
149343843510845,4,-0.302544,0.002131,0.397356,0.078362,-5.000000
149343853646001,1,9.203311,1.043872,0.928950,0.078362,-5.000000
149343863685220,4,-0.219451,0.092681,0.357940,0.073231,-5.000000
149343873710897,1,9.279925,1.053449,0.699107,0.073231,-5.000000
149343883743345,4,-0.108660,0.160860,0.201341,0.071385,-5.000000
149343893718501,1,9.174581,1.139640,0.430956,0.071385,-5.000000
149343903945741,4,-0.075636,0.190688,0.132097,0.071460,-5.000000
149343913624908,1,8.992621,0.986411,0.277727,0.071460,-5.000000
149343923871001,4,-0.089485,0.113987,0.241822,0.068772,-5.000000
149343934080637,1,9.002198,0.852336,0.220267,0.068772,-5.000000
149343943887564,4,-0.149142,0.243953,0.347287,0.063449,-5.000000
149343953926783,1,9.519346,0.517148,0.248997,0.063449,-5.000000
149343963748606,4,-0.229039,0.372854,0.251410,0.058247,-5.000000
149343974003345,1,10.448297,0.938527,1.589750,0.058247,-5.000000
149343984095533,4,-0.040481,0.426119,0.039416,0.059052,-5.000000
149343993705376,1,10.477027,0.612916,1.675941,0.059052,-5.000000
149344003971522,4,0.340895,0.291891,-0.076701,0.060469,-5.000000
149344015849856,1,9.643845,0.287304,0.057461,0.060469,-5.000000
149344024253033,4,0.291891,-0.004261,0.202406,0.055035,-5.000000
149344034184231,1,9.806650,0.038307,-0.067038,0.055035,-5.000000
149344044315272,4,-0.064983,-0.173643,0.485775,0.043220,-5.000000
149344054276314,1,9.519346,0.584185,0.373495,0.043220,-5.000000
149344064310480,4,-0.211994,-0.209863,0.637048,0.032023,-0.000000
149344074319491,1,9.969456,0.335188,0.785298,0.032023,-0.000000
149344084471783,4,-0.059657,-0.144880,0.628525,0.020064,-0.000000
149344094620324,1,10.534488,0.162806,1.130063,0.020064,-0.000000
149344105012877,4,0.207733,0.070310,0.352613,0.012952,-0.000000
149344114518137,1,10.927136,0.268151,1.101333,0.012952,-0.000000
149344124628605,4,0.330242,0.113987,0.074571,0.012142,-0.000000
149344134564230,1,9.730036,0.086191,0.507571,0.012142,-0.000000
149344144606314,4,0.282304,-0.034090,0.140619,0.009309,-0.000000
149344154627251,1,9.203311,-0.153229,0.009577,0.009309,-0.000000
149344164445845,4,0.156599,-0.200276,0.372854,0.000984,-0.000000
149344174899231,1,9.720459,-0.201113,0.124498,0.000984,-0.000000
149344184946522,4,0.101203,-0.234365,0.445294,-0.008772,-0.000000
149344195123397,1,10.716447,-0.689530,0.248997,-0.008772,-0.000000
149344205447929,4,0.106530,-0.095877,0.074571,-0.012999,-0.000000
149344215528033,1,10.927136,-0.718261,0.296881,-0.012999,-0.000000
149344225035429,4,-0.006392,0.128901,-0.280173,-0.010417,-0.000000
149344235092720,1,10.496181,-0.622492,0.248997,-0.010417,-0.000000
149344245000429,4,-0.137423,-0.068179,-0.150207,-0.010009,-0.000000
149344255031262,1,10.735600,-0.450110,-0.009577,-0.010009,-0.000000
149344264994752,4,-0.251410,-0.319589,-0.082028,-0.010046,-0.000000
149344274989543,1,9.787497,-0.086191,0.201113,-0.010046,-0.000000
149344285074387,4,-0.414401,-0.118248,-0.108660,-0.007911,-0.000000
149344295104335,1,9.404425,-0.536301,-0.153229,-0.007911,-0.000000
149344305551835,4,-0.561411,0.123574,-0.165121,-0.007152,-0.000000
149344315522981,1,9.720459,-0.201113,0.076614,-0.007152,-0.000000
149344325528658,4,-0.289761,0.245018,-0.187492,-0.004270,-0.000000
149344335565168,1,10.927136,0.488417,1.379060,-0.004270,-0.000000
149344345811054,4,0.251410,0.365397,-0.220516,0.002426,-0.000000
149344355733397,1,10.438720,0.660800,0.718261,0.002426,-0.000000
149344365876939,4,0.348352,0.357940,0.015979,0.005161,-0.000000
149344375832147,1,10.141838,0.124498,1.005565,0.005161,-0.000000
149344385823189,4,0.270585,0.138489,0.288695,0.000046,-0.000000
149344395565845,1,8.963891,-0.373495,0.861913,0.000046,-0.000000
149344405523710,4,0.079897,-0.022371,0.255671,-0.006823,-0.000000
149344415191002,1,8.197746,0.354342,0.440533,-0.006823,-0.000000
149344425414127,4,0.024502,0.191753,-0.154468,-0.001404,-0.000000
149344435408345,1,8.599973,0.344765,0.526724,-0.001404,-0.000000
149344445583450,4,0.112921,0.158729,-0.842650,0.016816,-0.000000
149344455494335,1,10.390836,-0.363919,1.264138,0.016816,-0.000000
149344465568606,4,0.174709,0.022371,-1.050383,0.034167,-0.000000
149344475946991,1,11.128249,-0.459687,1.177947,0.034167,-0.000000
149344485849074,4,0.194949,-0.274847,-0.588044,0.041724,-5.000000
149344495733085,1,10.706870,0.469264,0.833182,0.041724,-5.000000
149344505746262,4,0.115052,-0.383507,-0.035155,0.042492,-5.000000
149344515764908,1,10.007763,0.842759,0.402226,0.042492,-5.000000
149344525815324,4,0.054330,-0.234365,0.251410,0.039775,-5.000000
149344535804856,1,9.337387,0.536301,0.411803,0.039775,-5.000000
149344545872043,4,-0.139554,0.020241,0.299348,0.034951,-0.000000
149344555872668,1,8.781932,0.565032,0.622492,0.034951,-0.000000
149344566595637,4,-0.474057,0.083093,0.110791,0.034235,-0.000000
149344576273502,1,8.973468,-0.028730,0.517148,0.034235,-0.000000
149344586296835,4,-0.648766,0.152337,-0.126770,0.034736,-0.000000
149344596577564,1,9.356541,-0.593762,0.421380,0.034736,-0.000000
149344606338345,4,-0.450621,0.139554,-0.298283,0.035510,-0.000000
149344619716783,1,9.423578,-0.296881,0.603339,0.035510,-0.000000
149344627972668,4,-0.138489,0.045808,-0.423988,0.040873,-5.000000
149344636121939,1,9.643845,0.277727,0.785298,0.040873,-5.000000
149344646169699,4,0.077767,-0.162990,-0.470861,0.048409,-5.000000
149344656092668,1,9.998186,0.383072,0.383072,0.048409,-5.000000
149344665946887,4,0.008522,-0.060722,-0.411205,0.055629,-5.000000
149344676143762,1,9.902418,0.842759,0.478840,0.055629,-5.000000
149344686686106,4,-0.168317,0.289761,-0.298283,0.062970,-5.000000
149344696595585,1,9.979033,0.833182,1.024718,0.062970,-5.000000
149344706626574,4,-0.172578,0.004261,-0.236496,0.068466,-5.000000
149344717766679,1,10.065224,0.823605,0.928950,0.068466,-5.000000
149344726407564,4,-0.126770,-0.234365,-0.176839,0.072448,-5.000000
149344736339127,1,10.103531,0.948104,0.699107,0.072448,-5.000000
149344746374387,4,-0.092681,-0.134227,-0.118248,0.075747,-5.000000
149344756396418,1,10.065224,1.292869,0.900220,0.075747,-5.000000
149344766504283,4,-0.021306,-0.178970,-0.060722,0.079509,-5.000000
149344776555585,1,10.180145,1.254562,0.842759,0.079509,-5.000000
149344786608606,4,0.001065,-0.345156,0.030894,0.081074,-5.000000
149344796604387,1,9.931149,1.130063,0.440533,0.081074,-5.000000
149344806635220,4,-0.135293,-0.270585,0.098007,0.080821,-5.000000
149344816584387,1,9.873688,1.024718,0.114922,0.080821,-5.000000
149344826595949,4,-0.209863,-0.076701,0.111856,0.079829,-5.000000
149344836617095,1,9.873688,1.015141,0.028730,0.079829,-5.000000
149344846730533,4,-0.129966,0.004261,0.120379,0.078658,-5.000000
149344856695793,1,9.682152,0.718261,0.162806,0.078658,-5.000000
149344866814908,4,-0.086289,0.017045,0.113987,0.076252,-5.000000
149344876900116,1,8.963891,0.124498,-0.296881,0.076252,-5.000000
149344886933554,4,-0.002131,0.112921,-0.043677,0.073969,-5.000000
149344896958293,1,9.385271,0.172383,0.038307,0.073969,-5.000000
149344906927356,4,0.095877,0.122509,-0.136358,0.073779,-5.000000
149344916736366,1,9.730036,0.689530,0.670376,0.073779,-5.000000
149344927218137,4,0.080963,-0.034090,-0.115052,0.075845,-5.000000
149344937575324,1,9.911995,0.823605,0.603339,0.075845,-5.000000
149344947109856,4,-0.008522,0.010653,-0.057526,0.077285,-5.000000
149344956975481,1,9.979033,0.814029,0.565032,0.077285,-5.000000
149344966787304,4,-0.020241,0.028763,0.020241,0.077112,-5.000000
149344976581679,1,10.237606,0.641646,0.411803,0.077112,-5.000000
149344986617824,4,0.072440,0.012784,0.121444,0.074098,-5.000000
149344996659439,1,9.720459,0.584185,0.574608,0.074098,-5.000000
149345007418293,4,0.168317,0.002131,0.102269,0.071374,-5.000000
149345017506679,1,9.327810,0.488417,0.727837,0.071374,-5.000000
149345027291001,4,0.155533,-0.131032,-0.038351,0.071145,-5.000000
149345037275845,1,9.615114,0.746991,0.660800,0.071145,-5.000000
149345047297876,4,0.099073,-0.259932,-0.133162,0.073995,-5.000000
149345057306470,1,9.959879,0.957681,0.517148,0.073995,-5.000000
149345067329022,4,0.063918,-0.387768,-0.126770,0.077501,-5.000000
149345077624751,1,10.266336,1.072602,0.067038,0.077501,-5.000000
149345087597981,4,0.041547,-0.320654,-0.050069,0.079795,-5.000000
149345097386887,1,10.084377,0.928950,-0.038307,0.079795,-5.000000
149345107409647,4,-0.002131,-0.148076,0.031959,0.079796,-5.000000
149345117436887,1,9.768343,0.612916,-0.220267,0.079796,-5.000000
149345127547616,4,0.055395,0.024502,0.003196,0.078879,-5.000000
149345137497512,1,9.595961,0.497994,0.067038,0.078879,-5.000000
149345147530897,4,0.086289,0.102269,-0.066048,0.078781,-5.000000
149345157553866,1,9.643845,0.632069,0.459687,0.078781,-5.000000
149345168105845,4,0.023437,0.067114,-0.091616,0.079905,-5.000000
149345177822564,1,9.911995,0.900220,0.430956,0.079905,-5.000000
149345187929178,4,-0.059657,0.037285,-0.040481,0.081201,-5.000000
149345197654387,1,9.988609,0.986411,0.363919,0.081201,-5.000000
149345207749751,4,-0.105464,-0.007457,0.021306,0.081661,-5.000000
149345217711887,1,9.758766,0.833182,0.258574,0.081661,-5.000000
149345227881262,4,-0.071375,-0.009588,0.003196,0.081776,-5.000000
149345237840741,1,9.730036,0.593762,0.162806,0.081776,-5.000000
149345247901053,4,-0.029828,0.001065,-0.045808,0.081606,-5.000000
149345257823606,1,9.749189,0.632069,0.268151,0.081606,-5.000000
149345268028970,4,0.012784,0.009588,-0.046873,0.081659,-5.000000
149345278073606,1,9.739613,0.603339,0.344765,0.081659,-5.000000
149345287973866,4,0.036220,0.000000,-0.021306,0.081073,-5.000000
149345297916158,1,9.806650,0.670376,0.287304,0.081073,-5.000000
149345307939647,4,0.060722,0.004261,-0.004261,0.080513,-5.000000
149345317974283,1,9.787497,0.823605,0.392649,0.080513,-5.000000
149345329377303,4,0.033024,-0.031959,0.010653,0.080468,-5.000000
149345338137772,1,9.892841,0.861913,0.277727,0.080468,-5.000000
149345348168658,4,0.014914,-0.042612,0.023437,0.080371,-5.000000
149345358224283,1,9.758766,0.833182,0.143652,0.080371,-5.000000
149345368160637,4,0.027698,-0.023437,0.011718,0.080389,-5.000000
149345378152928,1,9.701305,0.699107,0.028730,0.080389,-5.000000
149345388179283,4,0.060722,0.080963,-0.040481,0.080736,-5.000000
149345398182095,1,9.758766,0.651223,0.220267,0.080736,-5.000000
149345408287460,4,0.078832,0.052200,-0.068179,0.081333,-5.000000
149345418080481,1,9.844957,0.766145,0.210690,0.081333,-5.000000
149345428548762,4,0.091616,-0.018110,-0.047938,0.082073,-5.000000
149345438771158,1,9.854534,0.900220,0.239420,0.082073,-5.000000
149345449240064,4,0.093746,0.053265,-0.012784,0.082775,-5.000000
149345458661418,1,9.739613,0.727837,-0.220267,0.082775,-5.000000
149345468442095,4,0.171513,0.209863,-0.002131,0.082405,-5.000000
149345478446470,1,9.605537,0.641646,0.277727,0.082405,-5.000000
149345488664178,4,0.186427,0.328111,0.004261,0.081538,-5.000000
149345498505324,1,9.777920,0.842759,0.354342,0.081538,-5.000000
149345508475533,4,0.116117,0.202406,0.021306,0.081359,-5.000000
149345518497824,1,9.002198,0.938527,1.426944,0.081359,-5.000000
149345528580272,4,0.037285,0.067114,0.043677,0.081651,-5.000000
149345538563345,1,9.739613,0.890643,0.660800,0.081651,-5.000000
149345548592251,4,-0.062853,0.008522,0.042612,0.081317,-5.000000
149345558836053,1,9.797073,0.967257,0.651223,0.081317,-5.000000
149345568968189,4,-0.116117,-0.131032,0.067114,0.080873,-5.000000
149345578961835,1,9.806650,0.900220,0.814029,0.080873,-5.000000
149345588781730,4,-0.196015,-0.182166,0.067114,0.080143,-5.000000
149345598810741,1,9.787497,0.718261,0.459687,0.080143,-5.000000
149345608975428,4,-0.175774,-0.077767,0.019175,0.079431,-5.000000
149345619732928,1,9.643845,0.622492,0.612916,0.079431,-5.000000
149345628955116,4,-0.083093,-0.137423,-0.068179,0.079976,-5.000000
149345638930220,1,9.806650,0.785298,0.517148,0.079976,-5.000000
149345648981678,4,-0.063918,-0.166186,-0.108660,0.082040,-5.000000
149345658959751,1,9.950302,1.024718,0.248997,0.082040,-5.000000
